time_s,previous_period_s,own_count,D_cell_mask_before,D_cell_mask_after,next_period_s,slack_min,slack_max,completed_passes,physical_pending_words_diagnostic_only,local_previous_set_period,local_refined_set_period,PrH_D3000,PrH_D30,last_blocking_node,knownD_slack_unused_for_unknown,remaining_risk_potential_min,remaining_risk_potential_max
3273.0,1.0,0.0,4294967295.0,4294967295.0,2.0,0.006255752491012356,0.011507945650536802,2248.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,0.0,0.02316497513111787,0.012849225391158261,0.023003840736127157
3275.0,2.0,0.0,4294967295.0,4294967295.0,5.0,0.006250210893691774,0.011455352739137925,2249.0,0.0,-1.0,-1.0,0.00011449542776694236,0.008248024420262816,0.0,0.02316497513111787,0.012094076380813838,0.016022861419689713
3280.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006215588303427455,0.011454382893729012,2250.0,0.0,-1.0,-1.0,8.315965572541285e-05,0.008247716341804075,29.0,0.02316497513111787,0.012072702480704637,0.015908097265128346
3285.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006180965901258904,0.011453422193747885,2251.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,29.0,0.02316497513111787,0.01205202668101961,0.01579338481949812
3290.0,5.0,23.0,4294967295.0,4294967295.0,1.0,0.006146343499090352,0.011452461493767064,2252.0,1.0,-1.0,-1.0,0.9195271168608681,0.9200949295447014,29.0,0.02316497513111787,0.01292744108694939,0.023055235744006718
3291.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.006146343499090353,0.011452461493767063,2253.0,0.0,-1.0,-1.0,0.9996838039462109,0.9696181658632155,12.0,0.02316497513111787,0.012938126182350445,0.02389967135326413
3292.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.006146343499090352,0.011452461493767064,2254.0,0.0,-1.0,-1.0,0.9996862798292867,0.9695950784340946,10.0,0.02316497513111787,0.01291710404555891,0.023861137225542787
3293.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.006146343499090351,0.011452461493767063,2255.0,0.0,-1.0,-1.0,0.999686279893699,0.9695950480580318,11.0,0.02316497513111787,0.012896096622296063,0.023822562154394322
3294.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.006146343499090351,0.011452461493767063,2256.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857358,11.0,0.02316497513111787,0.012875089218503635,0.023783975536682093
3295.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.00614634349909035,0.01145246149376706,2257.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,11.0,0.02316497513111787,0.012854081814691665,0.023745377365469097
3296.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.006146343499090349,0.011452461493767059,2258.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.02316497513111787,0.012833074410877714,0.023706767633050452
3297.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.00614634349909035,0.011452461493767057,2259.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.02316497513111787,0.012812067007061653,0.023668146331716114
3298.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.00614634349909035,0.011452461493767056,2260.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,12.0,0.02316497513111787,0.012791059603243338,0.023629513453750903
3299.0,1.0,11.0,4294967295.0,4294967295.0,1.0,0.00614634349909035,0.011452461493767054,2261.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,13.0,0.02316497513111787,0.012770052199422614,0.023590868991434488
3300.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.00614634349909035,0.011452461493767054,2262.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,13.0,0.02316497513111787,0.012749044795599313,0.0235522129370414
3301.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.006146343499090349,0.011452461493767052,2263.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,13.0,0.02316497513111787,0.012728037391773257,0.023513545282841004
3302.0,1.0,0.0,4294967295.0,4294967295.0,2.0,0.006146343499090349,0.011452461493767052,2264.0,2.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,14.0,0.02316497513111787,0.01213060169007479,0.021955912280614068
3304.0,2.0,9.0,4294967295.0,4294967295.0,1.0,0.006140801901769769,0.011400393776944072,2265.0,0.0,-1.0,-1.0,0.9993445129529954,0.9517246496564054,0.0,0.02316497513111787,0.01264803351017046,0.023331521920902078
3305.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.0061408019017697695,0.011400393776944072,2266.0,1.0,-1.0,-1.0,0.9996862684717387,0.969606865804171,15.0,0.02316497513111787,0.012638473726964536,0.02329671228570264
3306.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.00614080190176977,0.01140039377694407,2267.0,0.0,-1.0,-1.0,0.9996862798933959,0.9695950573755342,15.0,0.02316497513111787,0.012617458781227296,0.023257986646419773
3307.0,1.0,0.0,4294967295.0,4294967295.0,2.0,0.006140801901769772,0.011400393776944068,2268.0,0.0,-1.0,-1.0,0.8675412775386812,0.06874294783139206,15.0,0.02316497513111787,0.01202002308483555,0.021723371908527078
3309.0,2.0,0.0,4294967295.0,4294967295.0,5.0,0.006135260303321046,0.0113483260601283,2269.0,0.0,-1.0,-1.0,0.00011449542773836188,0.008248024420353842,0.0,0.02316497513111787,0.01183455675925468,0.015248480579628503
3314.0,5.0,25.0,4294967295.0,4294967295.0,1.0,0.006100637713056673,0.011347356214721509,2270.0,1.0,-1.0,-1.0,0.920869200027983,0.9200948069994979,30.0,0.02316497513111787,0.01237755753058582,0.02210286037769517
3315.0,1.0,12.0,4294967295.0,4294967295.0,1.0,0.0061006377130566735,0.011347356214721507,2271.0,1.0,-1.0,-1.0,0.9996838489064315,0.9696181659049679,19.0,0.02316497513111787,0.012388242704199078,0.022846440116903073
3316.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.0061006377130566735,0.011347356214721506,2272.0,0.0,-1.0,-1.0,0.9996862798304562,0.96959507843418,17.0,0.02316497513111787,0.01236722056728842,0.02280762437087096
3317.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.0061006377130566735,0.011347356214721506,2273.0,1.0,-1.0,-1.0,0.999686279893699,0.9695950480580318,18.0,0.02316497513111787,0.012346213143926504,0.022768770064866883
3318.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.0061006377130566735,0.011347356214721506,2274.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857358,18.0,0.02316497513111787,0.012325205740028232,0.022729904026147295
3319.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.006100637713056673,0.011347356214721506,2275.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,18.0,0.02316497513111787,0.01230419833610312,0.022691026247584165
3320.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.006100637713056672,0.011347356214721506,2276.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,18.0,0.02316497513111787,0.012283190932168231,0.022652136721348325
3321.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.006100637713056672,0.011347356214721504,2277.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,19.0,0.02316497513111787,0.012262183528222892,0.0226132354396054
3322.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.006100637713056671,0.011347356214721504,2278.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,19.0,0.02316497513111787,0.012241176124266388,0.02257432239451576
3323.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.006100637713056671,0.011347356214721502,2279.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,19.0,0.02316497513111787,0.012220168720297948,0.02253539757823457
3324.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.006100637713056671,0.0113473562147215,2280.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,19.0,0.02316497513111787,0.012199161316316747,0.022496460982911737
3325.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.00610063771305667,0.011347356214721499,2281.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,19.0,0.02316497513111787,0.01217815391232191,0.02245751260069196
3326.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.00610063771305667,0.011347356214721497,2282.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.01215714650831249,0.022418552423714683
3327.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.006100637713056671,0.011347356214721495,2283.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.012136139104287487,0.022379580444114117
3328.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.00610063771305667,0.011347356214721495,2284.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.012115131700245826,0.02234059665401922
3329.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.006100637713056671,0.011347356214721493,2285.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.012094124296186358,0.022301601045553704
3330.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.006100637713056671,0.011347356214721492,2286.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,20.0,0.02316497513111787,0.012073116892107855,0.02226259361083603
3331.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.00610063771305667,0.01134735621472149,2287.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.012052109488009003,0.022223574341979403
3332.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.006100637713056669,0.01134735621472149,2288.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.012031102083888402,0.02218454323109176
3333.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.00610063771305667,0.01134735621472149,2289.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.012010094679744555,0.022145500270275786
3334.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.006100637713056669,0.011347356214721488,2290.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.011989087275575851,0.022106445451628896
3335.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.006100637713056668,0.011347356214721487,2291.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,21.0,0.02316497513111787,0.011968079871380585,0.02206737876724323
3336.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.006100637713056668,0.011347356214721487,2292.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,22.0,0.02316497513111787,0.01194707246715692,0.02202830020920566
3337.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.006100637713056668,0.011347356214721487,2293.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,22.0,0.02316497513111787,0.011926065062902903,0.021989209769597777
3338.0,1.0,3.0,4294967295.0,4294967295.0,1.0,0.006100637713056669,0.011347356214721485,2294.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,22.0,0.02316497513111787,0.01190505765861644,0.0219501074404959
3339.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.006100637713056669,0.011347356214721483,2295.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,22.0,0.02316497513111787,0.011884050254295292,0.02191099321397105
3340.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.00610063771305667,0.011347356214721483,2296.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,22.0,0.02316497513111787,0.01186304284993707,0.02187186708208897
3341.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.00610063771305667,0.011347356214721481,2297.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,23.0,0.02316497513111787,0.011842035445539214,0.02183272903691011
3342.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.00610063771305667,0.01134735621472148,2298.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,23.0,0.02316497513111787,0.011821028041099,0.02179357907048962
3343.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.006100637713056672,0.011347356214721478,2299.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,23.0,0.02316497513111787,0.0118000206366135,0.021754417174877364
3344.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.006100637713056672,0.011347356214721476,2300.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,23.0,0.02316497513111787,0.011779013232079596,0.021715243342117885
3345.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.006100637713056672,0.011347356214721474,2301.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,23.0,0.02316497513111787,0.01175800582749395,0.021676057564250444
3346.0,1.0,0.0,4294967295.0,4294967295.0,2.0,0.006100637713056671,0.011347356214721473,2302.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,23.0,0.02316497513111787,0.011160570149135414,0.020323643041219048
3348.0,2.0,0.0,4294967295.0,4294967295.0,5.0,0.006095096115736091,0.011295288497898162,2303.0,0.0,-1.0,-1.0,0.00011449542776694236,0.008248024420262816,0.0,0.02316497513111787,0.01107430486425541,0.014407267372501417
3353.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006060473525471777,0.011294318652493942,2304.0,0.0,-1.0,-1.0,8.315965572541285e-05,0.008247716341804075,31.0,0.02316497513111787,0.01093464506423874,0.014293779766249867
3358.0,5.0,0.0,4294967295.0,4294967295.0,5.0,0.006025851123303231,0.011293357952517544,2305.0,0.0,-1.0,-1.0,8.315965572541127e-05,0.008247716341804077,31.0,0.02316497513111787,0.010794985651938264,0.014180451894529657
3363.0,5.0,18.0,4294967295.0,4294967295.0,1.0,0.00599122872113469,0.011292397252541492,2306.0,0.0,-1.0,-1.0,0.9195271168608681,0.9200949295447014,31.0,0.02316497513111787,0.01123878579614472,0.02029632934303436
3364.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.005991228721134691,0.01129239725254149,2307.0,0.0,-1.0,-1.0,0.9996838039462109,0.9696181658632155,27.0,0.02316497513111787,0.01124947088439808,0.020865973302665798
3365.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.00599122872113469,0.01129239725254149,2308.0,0.0,-1.0,-1.0,0.9996862798292867,0.9695950784340946,26.0,0.02316497513111787,0.011228448744588514,0.020826569938106623
3366.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.005991228721134689,0.01129239725254149,2309.0,1.0,-1.0,-1.0,0.999686279893699,0.9695950480580318,26.0,0.02316497513111787,0.011207441318097283,0.020787131465200594
3367.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.005991228721134689,0.011292397252541489,2310.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857358,26.0,0.02316497513111787,0.011186433910853902,0.020747680870104722
3368.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.005991228721134689,0.011292397252541487,2311.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,27.0,0.02316497513111787,0.011165426503353075,0.020708218145331123
3369.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.005991228721134689,0.011292397252541485,2312.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,27.0,0.02316497513111787,0.01114441909559596,0.020668743282790662
3370.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.005991228721134689,0.011292397252541485,2313.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,27.0,0.02316497513111787,0.011123411687564899,0.02062925627438881
3371.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.005991228721134688,0.011292397252541483,2314.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,27.0,0.02316497513111787,0.011102404279241005,0.02058975711202561
3372.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.005991228721134688,0.011292397252541482,2315.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,27.0,0.02316497513111787,0.01108139687060409,0.020550245787595733
3373.0,1.0,2.0,4294967295.0,4294967295.0,1.0,0.005991228721134688,0.01129239725254148,2316.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,27.0,0.02316497513111787,0.011060389461632576,0.02051072229298842
3374.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.005991228721134687,0.011292397252541478,2317.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,27.0,0.02316497513111787,0.011039382052303395,0.020471186620087525
3375.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.005991228721134687,0.011292397252541476,2318.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,27.0,0.02316497513111787,0.011018374642591892,0.02043163876077147
3376.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.005991228721134687,0.011292397252541475,2319.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,28.0,0.02316497513111787,0.010997367232471708,0.02039207870691327
3377.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.005991228721134687,0.011292397252541473,2320.0,1.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,28.0,0.02316497513111787,0.01097635982191467,0.020352506450380524
3378.0,1.0,10.0,4294967295.0,4294967295.0,1.0,0.005991228721134687,0.011292397252541471,2321.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,28.0,0.02316497513111787,0.01095535241089066,0.0203129219830354
3379.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.005991228721134687,0.01129239725254147,2322.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,28.0,0.02316497513111787,0.010934344999367485,0.02027332529673465
3380.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.005991228721134687,0.01129239725254147,2323.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,28.0,0.02316497513111787,0.010913337587310737,0.020233716383329575
3381.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.005991228721134686,0.011292397252541468,2324.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,28.0,0.02316497513111787,0.010892330174683627,0.020194095234666067
3382.0,1.0,1.0,4294967295.0,4294967295.0,1.0,0.005991228721134686,0.011292397252541468,2325.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,28.0,0.02316497513111787,0.010871322761446842,0.020154461842584563
3383.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.005991228721134685,0.01129239725254147,2326.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,29.0,0.02316497513111787,0.010850315347558342,0.020114816198920055
3384.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.0059912287211346844,0.011292397252541468,2327.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,29.0,0.02316497513111787,0.010829307932973205,0.020075158295502108
3385.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.0059912287211346844,0.011292397252541468,2328.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,29.0,0.02316497513111787,0.010808300517643407,0.020035488124154822
3386.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.005991228721134685,0.011292397252541468,2329.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,29.0,0.02316497513111787,0.010787293101517607,0.019995805676696857
3387.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.0059912287211346844,0.011292397252541466,2330.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,29.0,0.02316497513111787,0.01076628568454093,0.019956110944941402
3388.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.0059912287211346844,0.011292397252541466,2331.0,2.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,29.0,0.02316497513111787,0.01074527826665472,0.019916403920696202
3389.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.005991228721134685,0.011292397252541466,2332.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,29.0,0.02316497513111787,0.010724270847796272,0.01987668459576353
3390.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.005991228721134686,0.011292397252541464,2333.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,29.0,0.02316497513111787,0.010703263427898561,0.019836952961940192
3391.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.005991228721134686,0.011292397252541463,2334.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,29.0,0.02316497513111787,0.010682256006889945,0.019797209011017527
3392.0,1.0,0.0,4294967295.0,4294967295.0,2.0,0.005991228721134686,0.01129239725254146,2335.0,0.0,-1.0,-1.0,0.867541277643506,0.06874293104515919,30.0,0.02316497513111787,0.010084820833158963,0.018665875733263962
3394.0,2.0,5.0,4294967295.0,4294967295.0,1.0,0.005985687123814126,0.01124032953571778,2336.0,1.0,-1.0,-1.0,0.9993445129529954,0.9517246496564054,0.0,0.02316497513111787,0.010602252078683464,0.01961305925062408
3395.0,1.0,9.0,4294967295.0,4294967295.0,1.0,0.005985687123814126,0.011240329535717778,2337.0,0.0,-1.0,-1.0,0.9996862684717387,0.969606865804171,30.0,0.02316497513111787,0.010592692260651598,0.01957606368151215
3396.0,1.0,5.0,4294967295.0,4294967295.0,1.0,0.0059856871238141264,0.011240329535717776,2338.0,0.0,-1.0,-1.0,0.9996862798933959,0.9695950573755342,30.0,0.02316497513111787,0.010571677290942917,0.019536258114851893
3397.0,1.0,8.0,4294967295.0,4294967295.0,1.0,0.0059856871238141264,0.011240329535717773,2339.0,0.0,-1.0,-1.0,0.9996862798937005,0.969595048073763,30.0,0.02316497513111787,0.01055066985550153,0.01949644008864699
3398.0,1.0,4.0,4294967295.0,4294967295.0,1.0,0.0059856871238141264,0.011240329535717773,2340.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857458,30.0,0.02316497513111787,0.010529662424257248,0.01945660968772616
3399.0,1.0,6.0,4294967295.0,4294967295.0,1.0,0.0059856871238141264,0.01124032953571777,2341.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,30.0,0.02316497513111787,0.010508654991111649,0.019416766903839318
3400.0,1.0,7.0,4294967295.0,4294967295.0,1.0,0.005985687123814126,0.011240329535717769,2342.0,0.0,-1.0,-1.0,0.9996862798937005,0.9695950480857485,30.0,0.02316497513111787,0.010487647555941844,0.0193769117287284
